time,open,high,low,close,tick_volume,spread
1742400000,150.079,150.146,149.796,149.876,3238,4
1742403600,149.874,150.049,149.811,150.03,2759,4
1742407200,150.029,150.03,149.847,149.941,2299,3
1742410800,149.937,149.997,149.874,149.901,2425,3
1742414400,149.932,149.932,148.654,148.828,4366,3
1742418000,148.83,149.144,148.769,148.841,3952,4
1742421600,148.847,148.9,148.597,148.676,1572,3
1742425200,148.658,148.809,148.653,148.795,284,7
1742428800,148.794,148.873,148.549,148.596,1546,4
1742432400,148.595,148.715,148.459,148.459,1641,4
1742436000,148.459,148.519,148.277,148.3,2466,4
1742439600,148.299,148.418,148.199,148.302,2243,4
1742443200,148.302,148.431,148.181,148.429,2215,4
1742446800,148.429,148.448,148.332,148.366,1671,4
1742450400,148.365,148.415,148.3,148.395,1358,4
1742454000,148.395,148.462,148.341,148.37,1514,4
1742457600,148.359,148.361,148.18,148.279,2028,4
1742461200,148.271,148.643,148.251,148.585,2671,4
1742464800,148.587,148.681,148.391,148.543,2738,4
1742468400,148.543,148.781,148.539,148.744,2765,4
1742472000,148.745,148.745,148.438,148.598,3478,4
1742475600,148.598,148.637,148.399,148.455,2690,3
1742479200,148.455,148.694,148.4,148.559,3211,4
1742482800,148.558,148.824,148.448,148.781,3772,2
1742486400,148.822,148.921,148.691,148.699,3898,4
1742490000,148.7,148.96,148.684,148.847,3519,3
1742493600,148.845,148.958,148.722,148.752,3418,4
1742497200,148.75,148.923,148.745,148.766,2945,4
1742500800,148.768,148.882,148.713,148.803,2782,4
1742504400,148.8,148.858,148.749,148.785,2550,3
1742508000,148.788,148.823,148.751,148.768,987,5
1742511600,148.757,148.779,148.573,148.757,311,9
1742515200,148.759,148.798,148.696,148.72,735,4
1742518800,148.721,148.773,148.585,148.622,1407,4
1742522400,148.625,149.029,148.591,148.995,2773,4
1742526000,148.993,149.193,148.949,149.093,2318,3
1742529600,149.091,149.101,148.932,149.071,1811,4
1742533200,149.062,149.244,148.982,149.209,1680,4
1742536800,149.21,149.479,149.203,149.416,1828,4
1742540400,149.415,149.633,149.411,149.554,2058,4
1742544000,149.554,149.611,149.437,149.576,2076,4
1742547600,149.575,149.661,149.244,149.309,2540,3
1742551200,149.31,149.534,149.259,149.484,3012,4
1742554800,149.483,149.483,149.277,149.386,2498,4
1742558400,149.389,149.441,149.196,149.198,2387,4
1742562000,149.198,149.218,148.855,148.892,2404,3
1742565600,148.886,148.935,148.638,148.669,3045,3
1742569200,148.667,148.902,148.596,148.868,4745,4
1742572800,148.869,148.995,148.771,148.871,3793,4
1742576400,148.874,148.988,148.704,148.981,3265,3
1742580000,148.981,149.256,148.934,149.241,3306,4
1742583600,149.238,149.311,149.158,149.229,2888,4
1742587200,149.228,149.317,149.173,149.215,2402,4
1742590800,149.204,149.343,149.161,149.336,2167,4
1742594400,149.325,149.364,149.286,149.298,1124,4
1742774400,149.347,149.637,149.347,149.578,1625,4
1742778000,149.573,149.689,149.501,149.664,1827,4
1742781600,149.664,149.779,149.455,149.742,2537,4
1742785200,149.741,149.951,149.681,149.82,2336,4
1742788800,149.821,149.846,149.737,149.835,1822,4
1742792400,149.834,149.911,149.735,149.808,1585,4
1742796000,149.81,149.824,149.71,149.767,1374,4
1742799600,149.769,149.866,149.658,149.691,1741,4
1742803200,149.692,149.782,149.533,149.662,2151,4
1742806800,149.663,149.844,149.616,149.647,2356,3
1742810400,149.636,149.751,149.53,149.622,2747,3
1742814000,149.613,149.714,149.516,149.567,2589,4
1742817600,149.565,149.615,149.486,149.599,3504,4
1742821200,149.599,149.79,149.597,149.742,3285,13
1742824800,149.747,149.862,149.696,149.818,4241,13
1742828400,149.817,150.249,149.742,150.233,5778,13
1742832000,150.234,150.534,150.127,150.463,6447,13
1742835600,150.462,150.749,150.441,150.732,5437,13
1742839200,150.732,150.746,150.521,150.563,5156,13
1742842800,150.564,150.63,150.475,150.598,4163,13
1742846400,150.596,150.623,150.479,150.538,4351,13
1742850000,150.544,150.648,150.498,150.638,3278,13
1742853600,150.638,150.711,150.632,150.682,1414,13
1742857200,150.613,150.691,150.597,150.659,331,15
1742860800,150.652,150.755,150.652,150.722,1259,13
1742864400,150.722,150.855,150.651,150.771,2653,13
1742868000,150.782,150.935,150.768,150.927,4545,13
1742871600,150.927,150.93,150.593,150.661,4172,13
1742875200,150.661,150.783,150.576,150.763,3152,13
1742878800,150.763,150.791,150.594,150.613,3165,13
1742882400,150.614,150.652,150.503,150.551,2809,13
1742886000,150.55,150.56,150.417,150.422,2719,13
1742889600,150.424,150.567,150.409,150.54,3449,13
1742893200,150.542,150.734,150.53,150.714,3766,13
1742896800,150.717,150.759,150.541,150.62,4438,13
1742900400,150.62,150.662,150.396,150.484,3969,13
1742904000,150.483,150.494,150.168,150.198,4176,13
1742907600,150.199,150.252,150.052,150.167,3870,13
1742911200,150.167,150.167,149.853,149.959,4354,13
1742914800,149.96,149.969,149.71,149.773,5777,13
1742918400,149.773,149.86,149.66,149.714,6636,13
1742922000,149.717,149.799,149.541,149.757,5709,13
1742925600,149.756,149.819,149.694,149.766,4414,13
1742929200,149.765,149.844,149.72,149.74,3758,13
1742932800,149.736,149.853,149.703,149.838,2939,13
1742936400,149.837,149.933,149.837,149.85,3413,13
1742940000,149.855,149.931,149.846,149.881,1364,13
1742943600,149.832,149.898,149.832,149.851,268,15
1742947200,149.853,149.973,149.853,149.948,1054,13
1742950800,149.947,150.001,149.913,149.936,1939,13
1742954400,149.936,150.185,149.832,150.168,4806,13
1742958000,150.168,150.272,150.045,150.069,4606,13
1742961600,150.069,150.269,150.044,150.253,2907,13
1742965200,150.254,150.459,150.232,150.427,2861,13
1742968800,150.427,150.538,150.424,150.534,2468,13
1742972400,150.534,150.617,150.443,150.464,3343,13
1742976000,150.465,150.601,150.431,150.436,3396,13
1742979600,150.44,150.582,150.36,150.387,4337,13
1742983200,150.391,150.399,150.086,150.115,4971,13
1742986800,150.118,150.186,150.041,150.103,3736,13
1742990400,150.102,150.217,150.009,150.178,3085,13
1742994000,150.178,150.263,150.126,150.201,2800,13
1742997600,150.198,150.43,150.107,150.387,5359,13
1743001200,150.385,150.542,150.299,150.394,6832,13
1743004800,150.394,150.587,150.37,150.549,6651,13
1743008400,150.55,150.737,150.541,150.674,5620,13
1743012000,150.674,150.675,150.397,150.567,5604,13
1743015600,150.565,150.712,150.306,150.412,5751,13
1743019200,150.416,150.596,150.376,150.446,4176,13
1743022800,150.445,150.591,150.437,150.568,3169,4
1743026400,150.566,150.591,150.499,150.553,1596,4
1743030000,150.512,150.591,150.466,150.489,354,25
1743033600,150.488,150.591,150.303,150.303,3707,13
1743037200,150.302,150.477,150.28,150.465,3375,13
1743040800,150.458,150.616,150.389,150.474,3780,13
1743044400,150.473,150.473,150.076,150.114,4642,13
1743048000,150.114,150.272,150.112,150.172,3666,13
1743051600,150.172,150.25,150.099,150.144,2979,13
1743055200,150.143,150.204,150.053,150.188,2830,13
1743058800,150.189,150.286,150.131,150.233,3058,13
1743062400,150.23,150.443,150.149,150.385,4011,13
1743066000,150.386,150.538,150.272,150.527,5199,13
1743069600,150.535,150.624,150.484,150.621,5601,13
1743073200,150.619,150.921,150.591,150.92,4191,13
1743076800,150.92,150.972,150.875,150.919,3831,13
1743080400,150.919,151.017,150.812,151.015,3987,13
1743084000,151.014,151.084,150.662,150.721,5706,13
1743087600,150.718,150.889,150.574,150.873,6753,13
1743091200,150.869,151.049,150.758,151.006,7481,13
1743094800,151.006,151.026,150.651,150.961,6746,13
1743098400,150.962,151.148,150.906,151.002,5022,13
1743102000,151.001,151.135,150.957,151.07,5464,13
1743105600,151.072,151.138,151.03,151.106,3839,13
1743109200,151.101,151.14,151.012,151.034,3862,13
1743112800,151.034,151.054,151.01,151.011,1162,15
1743116400,150.991,151.048,150.99,151.023,220,14
1743120000,151.022,151.109,151.01,151.044,1173,13
1743123600,151.042,151.059,150.758,150.845,3109,13
1743127200,150.844,151.201,150.823,150.955,4858,13
1743130800,150.954,150.97,150.697,150.745,4731,13
1743134400,150.745,150.851,150.731,150.823,3666,13
1743138000,150.823,150.86,150.707,150.8,3139,13
1743141600,150.8,150.931,150.746,150.863,2729,13
1743145200,150.864,150.927,150.731,150.758,3231,13
1743148800,150.767,150.836,150.601,150.605,3226,13
1743152400,150.609,150.642,150.378,150.388,4617,13
1743156000,150.387,150.537,150.351,150.525,5267,13
1743159600,150.525,150.647,150.494,150.576,3896,13
1743163200,150.577,150.724,150.556,150.71,3470,13
1743166800,150.709,150.858,150.676,150.795,3244,13
1743170400,150.796,150.917,150.554,150.633,6062,13
1743174000,150.635,150.777,150.382,150.427,7941,13
1743177600,150.427,150.432,149.899,150.082,8052,13
1743181200,150.087,150.323,149.99,150.252,7035,13
1743184800,150.253,150.286,150.023,150.079,6085,13
1743188400,150.077,150.099,149.85,149.974,4786,13
1743192000,149.973,150.127,149.904,149.953,4195,13
1743195600,149.951,149.996,149.735,149.743,3927,13
1743199200,149.741,149.881,149.674,149.819,1894,13
1743379200,149.77,149.856,149.608,149.617,283,14
1743382800,149.611,149.735,149.39,149.475,3275,13
1743386400,149.474,149.616,149.295,149.612,4495,13
1743390000,149.609,149.629,149.059,149.291,7468,13
1743393600,149.297,149.369,149.017,149.149,6514,13
1743397200,149.149,149.187,148.715,148.887,5164,13
1743400800,148.886,148.942,148.731,148.916,4278,13
1743404400,148.916,149.138,148.826,149.071,3957,13
1743408000,149.074,149.238,148.943,149.034,4636,13
1743411600,149.029,149.088,148.797,148.991,6293,13
1743415200,148.987,149.16,148.693,149.136,7513,13
1743418800,149.135,149.284,148.955,149.048,6546,13
1743422400,149.047,149.238,148.959,149.188,5471,13
1743426000,149.189,149.423,149.157,149.314,4508,13
1743429600,149.322,149.402,149.147,149.369,5191,13
1743433200,149.369,149.631,149.341,149.595,5463,13
1743436800,149.594,149.793,149.397,149.655,7421,13
1743440400,149.653,149.879,149.508,149.509,8726,13
1743444000,149.517,149.95,149.451,149.901,7307,13
1743447600,149.903,149.979,149.793,149.889,4724,13
1743451200,149.889,150.093,149.866,150.016,4900,13
1743454800,150.017,150.259,150.004,150.112,5178,13
1743458400,150.112,150.146,149.868,149.952,5441,13
1743462000,149.952,150.002,149.883,149.925,2034,13
1743465600,149.922,149.958,149.859,149.876,257,20
1743469200,149.873,149.982,149.826,149.885,1690,13
1743472800,149.875,150.135,149.874,149.938,3183,13
1743476400,149.938,149.976,149.669,149.727,6051,13
1743480000,149.727,149.904,149.628,149.817,5216,13
1743483600,149.819,149.845,149.684,149.837,3730,13
1743487200,149.836,149.909,149.652,149.653,3169,13
1743490800,149.652,149.656,149.527,149.551,3378,13
1743494400,149.551,149.91,149.539,149.822,4144,13
1743498000,149.821,149.981,149.746,149.937,5045,13
1743501600,149.934,149.94,149.575,149.61,6077,13
1743505200,149.611,149.682,149.492,149.658,4350,13
1743508800,149.661,149.714,149.527,149.614,3775,13
1743512400,149.614,149.645,149.35,149.395,6338,13
1743516000,149.401,149.424,149.111,149.19,5706,13
1743519600,149.19,149.387,149.118,149.379,5497,13
1743523200,149.379,149.536,149.377,149.466,6513,13
1743526800,149.468,149.501,148.965,149.275,9139,13
1743530400,149.28,149.503,149.199,149.396,7595,13
1743534000,149.396,149.734,149.371,149.506,6728,13
1743537600,149.507,149.552,149.38,149.451,5609,13
1743541200,149.454,149.462,149.227,149.391,5540,13
1743544800,149.389,149.638,149.383,149.611,5248,13
1743548400,149.611,149.632,149.521,149.573,1568,13
1743552000,149.54,149.637,149.499,149.627,269,32
1743555600,149.636,149.879,149.633,149.816,2388,13
1743559200,149.812,149.862,149.737,149.743,2900,13
1743562800,149.743,149.91,149.68,149.786,5978,13
1743566400,149.784,149.946,149.772,149.855,4529,13
1743570000,149.855,149.883,149.754,149.786,3138,13
1743573600,149.786,149.788,149.704,149.741,2793,13
1743577200,149.741,149.908,149.718,149.895,2630,13
1743580800,149.895,149.94,149.822,149.881,2861,13
1743584400,149.873,149.993,149.718,149.758,4388,13
1743588000,149.753,149.816,149.622,149.664,5569,13
1743591600,149.67,149.67,149.51,149.649,4757,13
1743595200,149.647,149.71,149.418,149.439,4393,13
1743598800,149.438,149.475,149.306,149.397,5444,13
1743602400,149.397,149.423,149.185,149.211,4631,13
1743606000,149.21,149.402,149.093,149.169,5873,13
1743609600,149.167,149.56,149.147,149.502,7074,13
1743613200,149.497,149.78,149.495,149.689,8024,13
1743616800,149.684,150.082,149.626,149.983,7685,13
1743620400,149.984,150.247,149.948,150.186,6387,13
1743624000,150.184,150.198,150.059,150.129,5685,13
1743627600,150.128,150.157,149.915,149.918,6643,13
1743631200,149.918,150.077,149.912,150.02,6156,13
1743634800,150.016,150.481,149.203,149.207,8251,13
1743638400,149.192,149.262,148.622,148.626,1617,14
1743642000,148.642,148.67,148.152,148.408,6610,13
1743645600,148.408,148.408,147.677,147.872,8165,13
1743649200,147.89,148.33,147.687,147.879,9961,13
1743652800,147.878,148.101,147.536,147.745,7523,13
1743656400,147.745,147.88,147.518,147.778,5487,13
1743660000,147.779,147.78,147.111,147.262,4577,13
1743663600,147.262,147.549,147.198,147.547,4259,13
1743667200,147.547,147.631,146.961,147.006,5572,13
1743670800,146.998,147.381,146.812,146.827,8512,13
1743674400,146.832,147.461,146.798,147.255,6695,13
1743678000,147.256,147.356,146.677,146.808,5572,13
1743681600,146.801,146.843,146.295,146.549,5998,13
1743685200,146.55,146.742,146.252,146.701,6711,13
1743688800,146.7,146.765,146.014,146.032,6363,13
1743692400,146.017,146.352,145.745,145.883,8182,13
1743696000,145.883,146.072,145.517,145.608,10190,13
1743699600,145.477,145.905,145.18,145.434,8154,2
1743703200,145.423,146.244,145.355,146.037,9361,4
1743706800,146.035,146.423,146.005,146.145,9166,13
1743710400,146.149,146.266,146.001,146.08,8621,13
1743714000,146.08,146.474,145.959,146.412,7844,13
1743717600,146.415,146.51,146.205,146.24,8279,13
1743721200,146.239,146.3,146.006,146.032,3497,13
1743724800,146.021,146.038,145.895,145.92,305,36
1743728400,145.909,146.008,145.536,145.625,4379,13
1743732000,145.625,146.256,145.614,146.248,5316,13
1743735600,146.249,146.399,145.814,145.957,7756,13
1743739200,145.955,146.395,145.881,146.069,6905,13
1743742800,146.059,146.284,145.986,146.115,5178,13
1743746400,146.114,146.17,145.616,145.658,5077,13
1743750000,145.658,145.786,145.354,145.417,5221,13
1743753600,145.417,145.885,145.293,145.85,5820,13
1743757200,145.842,146.151,145.767,146.028,7880,13
1743760800,146.029,146.293,145.787,146.265,9110,13
1743764400,146.267,146.481,146.142,146.404,8224,13
1743768000,146.412,146.537,146.266,146.319,7580,13
1743771600,146.328,146.363,145.028,145.103,10918,13
1743775200,145.1,145.457,144.542,145.394,10885,13
1743778800,145.371,145.637,145.017,145.594,10962,13
1743782400,145.596,145.786,145.168,145.706,10877,13
1743786000,145.703,145.868,145.037,145.517,10089,13
1743789600,145.501,146.213,145.492,145.916,10972,13
1743793200,145.92,146.773,145.848,146.709,10411,13
1743796800,146.713,147.356,146.523,147.239,9888,13
1743800400,147.253,147.424,146.638,146.883,9728,13
1743804000,146.89,147.28,146.666,146.821,10418,13
1743807600,146.828,146.998,146.759,146.945,6099,13
1743984000,145.44,145.635,145.297,145.574,639,14
1743987600,145.561,145.679,144.991,145.153,8540,13
1743991200,145.157,145.429,144.811,145.428,9943,13
1743994800,145.431,145.838,145.174,145.811,10772,13
1743998400,145.815,146.333,145.776,146.18,10265,13
1744002000,146.18,146.844,146.096,146.616,8974,13
1744005600,146.615,146.619,146.191,146.281,7963,13
1744009200,146.281,146.461,145.801,145.871,7506,13
1744012800,145.871,146.242,145.684,145.736,8802,13
1744016400,145.734,145.933,145.108,145.376,9819,13
1744020000,145.378,145.798,145.067,145.782,11040,13
1744023600,145.784,146.362,145.694,146.21,9641,13
1744027200,146.21,146.332,145.814,146.018,8591,13
1744030800,146.014,146.615,146.008,146.225,9176,13
1744034400,146.223,146.488,146.129,146.371,9698,13
1744038000,146.376,147.039,146.375,146.974,10632,13
1744041600,146.974,147.084,146.503,147.046,10252,13
1744045200,147.045,147.974,146.914,147.558,11821,13
1744048800,147.563,147.964,147.134,147.956,11277,13
1744052400,147.954,148.099,147.801,147.933,9998,13
1744056000,147.93,148.14,147.692,147.932,10118,13
1744059600,147.933,148.115,147.734,147.85,9612,13
1744063200,147.86,148.005,147.521,147.929,9450,13
1744066800,147.932,148.133,147.76,147.799,5283,4
1744070400,147.796,147.891,147.638,147.697,404,34
1744074000,147.69,148.108,147.69,147.881,3871,13
1744077600,147.886,148.111,147.726,147.785,5774,13
1744081200,147.771,147.956,147.495,147.608,9261,13
1744084800,147.597,147.699,147.396,147.54,9183,13
1744088400,147.535,147.542,147.243,147.313,6260,13
1744092000,147.313,147.619,147.258,147.586,5905,13
1744095600,147.587,147.761,147.443,147.755,5770,13
1744099200,147.755,147.79,147.572,147.593,6253,13
1744102800,147.589,147.597,147.222,147.235,7568,13
1744106400,147.222,147.402,146.959,147.385,8996,13
1744110000,147.386,147.476,147.011,147.418,7869,13
1744113600,147.419,147.51,147.101,147.178,7355,13
1744117200,147.179,147.264,146.85,146.862,6779,13
1744120800,146.873,147.173,146.764,146.898,8978,13
1744124400,146.897,146.96,146.665,146.817,9340,13
1744128000,146.816,147.398,146.656,147.348,9925,13
1744131600,147.35,147.66,147.214,147.329,9765,13
1744135200,147.329,147.38,146.791,147.012,9510,13
1744138800,147.015,147.09,146.489,146.52,9893,13
1744142400,146.543,146.661,146.242,146.64,10608,13
1744146000,146.643,146.727,146.25,146.379,10269,13
1744149600,146.381,146.436,145.956,146.274,10036,13
1744153200,146.275,146.468,146.198,146.206,5904,13
1744156800,146.205,146.28,146.04,146.22,747,41
1744160400,146.22,146.338,145.892,145.975,3995,13
1744164000,145.966,145.994,145.59,145.842,6780,13
1744167600,145.845,145.899,145.123,145.401,10063,13
1744171200,145.4,145.706,145.291,145.566,10190,13
1744174800,145.561,145.934,145.413,145.629,9114,13
1744178400,145.633,145.765,145.253,145.32,8815,13
1744182000,145.32,145.403,144.571,144.935,10315,13
1744185600,144.935,145.451,144.84,145.098,10106,13
1744189200,145.099,145.538,144.696,144.81,10337,13
1744192800,144.809,145.623,144.788,145.519,10482,13
1744196400,145.524,145.772,145.171,145.287,8537,13
1744200000,145.289,145.479,145.155,145.364,6875,13
1744203600,145.364,145.436,144.931,145.234,6858,13
1744207200,145.23,145.23,144.64,144.643,9929,13
1744210800,144.629,144.647,143.985,144.314,10001,13
1744214400,144.31,145.074,144.212,144.906,11051,13
1744218000,144.906,145.081,144.527,144.714,10375,13
1744221600,144.726,145.09,144.724,145.087,8986,13
1744225200,145.088,145.197,144.874,144.919,7100,13
1744228800,144.912,147.25,144.576,147.065,11042,13
1744232400,147.066,148.267,147.037,147.429,11000,7
