time,open,high,low,close,tick_volume,spread
1601294400,1.07558,1.07629,1.07515,1.07623,1224,19
1601298000,1.07629,1.07686,1.07569,1.07645,1630,20
1601301600,1.07644,1.0778699999999999,1.07639,1.07724,1273,20
1601305200,1.07725,1.07786,1.07623,1.07757,1758,16
1601308800,1.0776,1.07805,1.07677,1.07732,2072,18
1601312400,1.07732,1.07791,1.07679,1.07723,2131,19
1601316000,1.07724,1.07855,1.07706,1.07844,1757,18
1601319600,1.07845,1.07853,1.07778,1.07811,1008,22
1601323200,1.07811,1.0784799999999999,1.07748,1.0775,588,22
1601326800,1.07745,1.07832,1.07718,1.07742,705,23
1601330400,1.07742,1.07861,1.07694,1.07846,1648,24
1601334000,1.07847,1.07933,1.07829,1.07834,817,20
1601337600,1.07829,1.07929,1.07779,1.07898,282,19
1601341200,1.07898,1.07942,1.07857,1.07936,733,18
1601344800,1.07935,1.08035,1.07922,1.08024,735,23
1601348400,1.08024,1.0803,1.07955,1.07963,662,23
1601352000,1.07963,1.07969,1.07866,1.07911,756,22
1601355600,1.07911,1.07947,1.07842,1.07842,578,21
1601359200,1.07842,1.07865,1.07821,1.07861,513,25
1601362800,1.07862,1.07864,1.07834,1.07857,456,23
1601366400,1.07857,1.07924,1.07835,1.07896,654,24
1601370000,1.07898,1.0802100000000001,1.07891,1.08008,1221,18
1601373600,1.08004,1.08107,1.07933,1.08095,1768,16
1601377200,1.08093,1.08102,1.07941,1.07979,1187,18
1601380800,1.0798,1.08097,1.07951,1.08004,1695,16
1601384400,1.08004,1.08073,1.07959,1.08051,1098,18
1601388000,1.08051,1.08117,1.08024,1.08117,1206,21
1601391600,1.08119,1.08211,1.08101,1.08104,1303,17
1601395200,1.08104,1.08116,1.08016,1.08034,2481,22
1601398800,1.08034,1.08166,1.08006,1.08118,3414,15
1601402400,1.08118,1.08135,1.07997,1.08003,2802,21
1601406000,1.08003,1.0807,1.07977,1.08062,2210,25
1601409600,1.08062,1.08137,1.08056,1.08087,1852,25
1601413200,1.08063,1.0816,1.08063,1.08121,1391,22
1601416800,1.08121,1.08213,1.08116,1.08138,1893,17
1601420400,1.08135,1.08188,1.08124,1.08153,840,14
1601424000,1.08159,1.08218,1.08113,1.08178,370,24
1601427600,1.08178,1.08276,1.0816,1.08275,1071,13
1601431200,1.08271,1.0828,1.08209,1.08215,552,19
1601434800,1.08215,1.08247,1.08041,1.08059,1174,14
1601438400,1.08062,1.08086,1.0796999999999999,1.08034,1346,21
1601442000,1.08034,1.08034,1.07893,1.07923,1119,20
1601445600,1.07922,1.07989,1.07862,1.07986,1326,21
1601449200,1.07988,1.08027,1.07945,1.0802100000000001,1050,25
1601452800,1.0802100000000001,1.08091,1.07971,1.07973,1166,24
1601456400,1.07974,1.08078,1.07932,1.08071,2368,18
1601460000,1.08072,1.08195,1.0803,1.0818699999999999,2810,23
1601463600,1.0818699999999999,1.08223,1.08142,1.0817,2397,23
1601467200,1.08172,1.08244,1.08131,1.08202,2117,15
1601470800,1.08202,1.08229,1.08139,1.08158,2109,18
1601474400,1.08157,1.0824799999999999,1.08137,1.08206,1560,22
1601478000,1.08206,1.08378,1.08178,1.08335,2462,19
1601481600,1.08341,1.0849,1.08303,1.08383,3118,19
1601485200,1.08382,1.08442,1.08284,1.08411,4558,19
1601488800,1.08411,1.08438,1.0830899999999999,1.08365,3484,20
1601492400,1.08365,1.0836999999999999,1.08199,1.08272,2569,24
1601496000,1.08268,1.08333,1.08247,1.08266,1611,27
1601499600,1.08259,1.08319,1.08229,1.08272,3312,17
1601503200,1.08272,1.08341,1.08209,1.08214,4345,24
1601506800,1.08215,1.08278,1.08161,1.08176,1417,19
1601510400,1.08193,1.0825,1.08114,1.08211,233,36
1601514000,1.08211,1.08243,1.08139,1.08175,677,28
1601517600,1.08178,1.08261,1.08157,1.08191,646,19
1601521200,1.08191,1.08228,1.08103,1.08104,912,26
1601524800,1.08105,1.08278,1.08092,1.0826,1409,26
1601528400,1.0826,1.08306,1.08186,1.08305,632,28
1601532000,1.08303,1.08323,1.08231,1.08246,552,26
1601535600,1.08246,1.08257,1.08159,1.08159,576,23
1601539200,1.08159,1.0826,1.08148,1.08228,571,26
1601542800,1.08228,1.08355,1.08197,1.0833,1666,22
1601546400,1.08334,1.08466,1.0832,1.08411,3075,21
1601550000,1.08412,1.08418,1.08219,1.08238,2950,23
1601553600,1.08238,1.08325,1.08178,1.083,1913,24
1601557200,1.08304,1.0833,1.08228,1.0826500000000001,1604,21
1601560800,1.08264,1.08313,1.0820400000000001,1.08261,2242,20
1601564400,1.08262,1.08285,1.08157,1.08244,1878,19
1601568000,1.08238,1.08255,1.08026,1.08069,3245,19
1601571600,1.08052,1.0818,1.08018,1.0808200000000001,3180,19
1601575200,1.0808,1.08149,1.0804,1.08113,3440,21
1601578800,1.08109,1.08133,1.08042,1.08063,1550,22
1601582400,1.08063,1.08099,1.07974,1.07974,1567,27
1601586000,1.07976,1.08133,1.07974,1.08125,1920,22
1601589600,1.08124,1.08136,1.08055,1.08084,1695,28
1601593200,1.08078,1.081,1.07963,1.07963,781,27
1601596800,1.07963,1.08052,1.07926,1.07976,282,30
1601600400,1.07976,1.08042,1.07972,1.08022,825,28
1601604000,1.08025,1.08032,1.07956,1.07957,638,16
1601607600,1.07956,1.07962,1.07891,1.07951,1087,28
1601611200,1.07951,1.07965,1.07844,1.07861,1065,23
1601614800,1.0786,1.07883,1.07833,1.07866,1093,25
1601618400,1.07864,1.07869,1.07795,1.07837,845,24
1601622000,1.07837,1.07866,1.07731,1.07778,973,26
1601625600,1.07782,1.07901,1.07694,1.07723,3716,26
1601629200,1.0772599999999999,1.07865,1.07699,1.07814,3590,23
1601632800,1.07814,1.07918,1.0778,1.07876,3594,22
1601636400,1.07873,1.07947,1.07775,1.07835,2806,20
1601640000,1.07835,1.07896,1.07817,1.07836,2528,20
1601643600,1.07836,1.07892,1.07795,1.0785,1674,20
1601647200,1.0785,1.07915,1.0783,1.07872,1807,22
1601650800,1.07871,1.07986,1.07764,1.07922,3510,19
1601654400,1.07918,1.08029,1.07877,1.0799,3919,20
1601658000,1.07988,1.08042,1.07929,1.08004,3743,20
1601661600,1.08018,1.08022,1.07907,1.0790899999999999,3067,16
1601665200,1.0790899999999999,1.08019,1.07879,1.07987,1460,17
1601668800,1.07987,1.0802100000000001,1.07927,1.07936,1552,28
1601672400,1.07935,1.07973,1.07915,1.07918,692,25
1601676000,1.07918,1.07929,1.07885,1.07886,938,27
1601679600,1.07887,1.0794,1.07847,1.07888,646,29
1601856000,1.07765,1.07882,1.07704,1.07873,230,13
1601859600,1.0786,1.08008,1.07795,1.07971,1834,29
1601863200,1.07969,1.08063,1.0793,1.08041,1452,29
1601866800,1.08041,1.08077,1.07991,1.08056,1413,24
1601870400,1.08056,1.08103,1.08022,1.08094,1316,20
1601874000,1.08094,1.08106,1.08023,1.08032,1169,29
1601877600,1.08032,1.0808,1.0801,1.08036,953,25
1601881200,1.08034,1.08045,1.07963,1.08015,955,26
1601884800,1.08015,1.08043,1.07994,1.08018,602,25
1601888400,1.08018,1.08037,1.07952,1.07967,1336,21
1601892000,1.07965,1.08023,1.07907,1.07983,2452,21
1601895600,1.07982,1.08088,1.07969,1.08071,2221,15
1601899200,1.08071,1.08089,1.0802100000000001,1.08067,2076,21
1601902800,1.08067,1.08067,1.07992,1.08012,1493,24
1601906400,1.08012,1.08091,1.08,1.08063,1826,20
1601910000,1.08063,1.08116,1.0804,1.08096,2189,18
1601913600,1.08097,1.08169,1.08048,1.08081,3011,18
1601917200,1.08077,1.08159,1.08073,1.08136,2745,19
1601920800,1.08136,1.082,1.08094,1.08125,1842,18
1601924400,1.08127,1.0820400000000001,1.0812599999999999,1.08193,1259,23
1601928000,1.08194,1.08195,1.08116,1.08134,1175,16
1601931600,1.08138,1.08182,1.08115,1.08156,1607,27
1601935200,1.08155,1.08202,1.08107,1.08118,1754,23
1601938800,1.08116,1.08137,1.08062,1.08063,683,20
1601942400,1.0806499999999999,1.08118,1.07919,1.0807,336,31
1601946000,1.0807,1.08188,1.0806499999999999,1.08155,745,14
1601949600,1.08156,1.08158,1.08081,1.08102,943,28
1601953200,1.08102,1.08106,1.08,1.08089,2379,22
1601956800,1.08089,1.08167,1.08034,1.0807,1317,16
1601960400,1.0807,1.0817,1.08033,1.08166,2889,21
1601964000,1.08166,1.08291,1.08038,1.08135,3142,16
1601967600,1.08135,1.08164,1.08059,1.08155,780,20
1601971200,1.08155,1.08183,1.07969,1.0796999999999999,1116,20
1601974800,1.07974,1.07989,1.07856,1.07931,1867,22
1601978400,1.07932,1.07975,1.07776,1.07812,2944,20
1601982000,1.07812,1.07857,1.07776,1.078,2181,23
1601985600,1.07802,1.07816,1.07586,1.07628,1650,16
1601989200,1.07628,1.07667,1.0759,1.07603,1932,18
1601992800,1.07602,1.07725,1.07602,1.0762,1899,16
1601996400,1.07619,1.07711,1.07588,1.0763,2101,21
1602000000,1.0763,1.07772,1.07625,1.07714,3331,23
1602003600,1.07714,1.07782,1.07675,1.07692,3460,13
1602007200,1.07692,1.07786,1.07688,1.07781,2762,19
1602010800,1.07784,1.07833,1.07723,1.078,1623,14
1602014400,1.07801,1.07854,1.07791,1.07824,1126,13
1602018000,1.07815,1.07942,1.07801,1.07925,2115,17
1602021600,1.07922,1.07964,1.07723,1.07788,6741,15
1602025200,1.07784,1.07822,1.07719,1.0772599999999999,1745,21
1602028800,1.07735,1.07855,1.07635,1.07782,479,20
1602032400,1.07781,1.07924,1.07756,1.07852,1790,23
1602036000,1.07852,1.07912,1.07835,1.07866,1703,20
1602039600,1.07864,1.07964,1.07839,1.07957,1457,24
1602043200,1.07957,1.08028,1.07917,1.0799,1539,19
1602046800,1.0799,1.08057,1.07982,1.08041,1210,25
1602050400,1.08041,1.08077,1.07995,1.08005,635,24
1602054000,1.08005,1.0804,1.0798,1.08019,859,15
1602057600,1.08017,1.0806,1.07987,1.0802100000000001,1220,24
1602061200,1.08026,1.08139,1.08025,1.08131,1811,17
1602064800,1.08129,1.08256,1.08107,1.08218,2865,16
1602068400,1.08216,1.08224,1.08123,1.08172,2003,20
1602072000,1.0817,1.08216,1.08154,1.08165,1746,20
1602075600,1.08164,1.08188,1.08073,1.08156,1764,21
1602079200,1.08154,1.08209,1.08154,1.0818,1891,22
1602082800,1.0818,1.08333,1.08168,1.08233,2171,17
1602086400,1.08233,1.0835,1.08218,1.08274,3522,22
1602090000,1.08274,1.08335,1.08258,1.08282,2021,19
1602093600,1.08282,1.08354,1.08249,1.08305,1870,20
1602097200,1.08305,1.08421,1.08296,1.08421,1362,23
1602100800,1.08423,1.08504,1.08407,1.08444,1334,14
1602104400,1.08444,1.08624,1.08439,1.08521,1614,20
1602108000,1.08521,1.08528,1.08466,1.08479,1783,20
1602111600,1.08479,1.08536,1.0844,1.08454,1057,14
1602115200,1.08413,1.08486,1.08394,1.0843099999999999,258,26
1602118800,1.0843099999999999,1.08573,1.08426,1.08519,515,28
1602122400,1.08518,1.08575,1.08481,1.08554,1088,28
1602126000,1.0855299999999999,1.08846,1.08455,1.08844,1633,14
1602129600,1.08844,1.08873,1.08701,1.08708,1434,23
1602133200,1.08707,1.08763,1.08644,1.08654,1080,24
1602136800,1.08654,1.08689,1.08615,1.08647,772,27
1602140400,1.08647,1.08653,1.08591,1.08601,710,21
1602144000,1.0860400000000001,1.0869,1.08587,1.08662,1097,25
1602147600,1.08661,1.08732,1.08641,1.08729,1912,24
1602151200,1.08729,1.08808,1.08676,1.0873,2754,21
1602154800,1.08732,1.08741,1.08609,1.087,1883,20
1602158400,1.08693,1.08747,1.08641,1.08645,1441,23
1602162000,1.08645,1.0868,1.08568,1.08679,1499,19
1602165600,1.08679,1.08721,1.08647,1.08689,1667,20
1602169200,1.0869,1.0884,1.08645,1.08796,2173,16
1602172800,1.08806,1.08884,1.08779,1.08861,3200,13
1602176400,1.08861,1.0894,1.08824,1.0883099999999999,2205,15
1602180000,1.08828,1.08843,1.08777,1.08839,1045,19
1602183600,1.08839,1.08845,1.088,1.08818,632,24
1602187200,1.0882,1.08875,1.08805,1.08806,588,24
1602190800,1.08804,1.08861,1.08799,1.08809,466,25
1602194400,1.08809,1.08836,1.08754,1.0883099999999999,902,22
1602198000,1.0883099999999999,1.08883,1.08829,1.08883,788,23
1602201600,1.08883,1.0891,1.08772,1.08823,335,41
1602205200,1.08823,1.08916,1.08806,1.0891,867,32
1602208800,1.08911,1.08925,1.08877,1.08883,913,28
1602212400,1.08883,1.08883,1.08724,1.08743,1483,20
1602216000,1.08743,1.08809,1.08722,1.08744,1824,25
1602219600,1.08745,1.08775,1.0867499999999999,1.08696,917,20
1602223200,1.08697,1.08709,1.08642,1.08649,930,26
1602226800,1.08644,1.0867499999999999,1.08631,1.08666,720,25
1602230400,1.08666,1.08732,1.08657,1.08683,837,23
1602234000,1.08683,1.08729,1.08656,1.08682,1353,22
1602237600,1.08682,1.08732,1.08598,1.0872600000000001,2315,22
1602241200,1.08724,1.08741,1.08616,1.08634,2274,21
1602244800,1.08635,1.0874,1.08615,1.08706,1483,15
1602248400,1.08706,1.0872600000000001,1.08625,1.08626,1275,21
1602252000,1.08626,1.08664,1.086,1.08609,1494,21
1602255600,1.08609,1.08645,1.08582,1.0862,2228,20
1602259200,1.0862,1.087,1.08605,1.08633,2801,19
1602262800,1.08632,1.08661,1.08501,1.0852,2893,20
1602266400,1.08519,1.08594,1.08519,1.08566,2374,20
1602270000,1.08557,1.08562,1.08491,1.08527,1706,21
1602273600,1.08527,1.08559,1.08479,1.08499,1248,24
1602277200,1.08499,1.08566,1.08483,1.08485,698,24
1602280800,1.08486,1.08535,1.08485,1.0852,1187,29
1602284400,1.08517,1.08539,1.08472,1.08486,563,29
1602460800,1.08559,1.0860400000000001,1.08474,1.08573,341,11
1602464400,1.08573,1.08573,1.08408,1.08471,1204,24
1602468000,1.0847,1.08483,1.08393,1.08407,758,23
1602471600,1.08408,1.08453,1.08325,1.0843,1577,19
1602475200,1.0843,1.08523,1.0838700000000001,1.08467,1785,26
1602478800,1.08469,1.08473,1.0842,1.08421,1093,27
1602482400,1.08421,1.08478,1.0839,1.08467,620,24
1602486000,1.08467,1.08479,1.08416,1.0844,1113,25
1602489600,1.08441,1.0849,1.08432,1.0844,865,24
1602493200,1.0844,1.08491,1.0844,1.08472,1483,24
1602496800,1.08472,1.08582,1.08461,1.08514,2284,22
1602500400,1.08514,1.08532,1.08458,1.08495,1555,21
1602504000,1.08495,1.08521,1.08367,1.08371,1578,21
1602507600,1.08372,1.08393,1.08262,1.08382,1524,20
1602511200,1.08382,1.08494,1.08366,1.08475,1507,20
1602514800,1.08475,1.08541,1.08456,1.08511,1770,22
1602518400,1.08511,1.08511,1.08424,1.08478,2444,20
1602522000,1.08478,1.08537,1.08465,1.08489,2269,20
1602525600,1.0849,1.08508,1.08407,1.0842,1491,19
1602529200,1.0842,1.08471,1.08394,1.08441,1276,24
1602532800,1.08441,1.08468,1.08412,1.08443,1085,16
1602536400,1.08445,1.0849199999999999,1.08434,1.08485,1083,25
1602540000,1.08488,1.08503,1.08476,1.0849199999999999,1049,19
1602543600,1.08494,1.08502,1.08385,1.08414,807,17
1602547200,1.08407,1.08504,1.08275,1.08385,299,35
1602550800,1.08385,1.08415,1.0838,1.08403,709,26
1602554400,1.08405,1.08427,1.08388,1.08412,664,25
1602558000,1.08412,1.08413,1.0814300000000001,1.08229,2603,13
1602561600,1.08228,1.08229,1.08092,1.08109,1938,15
1602565200,1.08109,1.08118,1.07956,1.07985,1663,16
1602568800,1.07985,1.07992,1.07937,1.07973,844,16
1602572400,1.07973,1.08029,1.07949,1.08025,706,25
1602576000,1.08025,1.0806,1.07992,1.08015,1039,25
1602579600,1.08014,1.08044,1.07914,1.07915,2102,19
1602583200,1.07916,1.08025,1.07904,1.07964,2713,19
1602586800,1.07964,1.08025,1.07952,1.0798,2145,18
1602590400,1.0798,1.0802100000000001,1.07887,1.07984,1985,18
1602594000,1.07984,1.08096,1.07969,1.08085,1459,20
1602597600,1.08085,1.0813,1.07989,1.08009,2494,18
1602601200,1.08009,1.08057,1.07906,1.0796999999999999,2331,20
1602604800,1.07975,1.08009,1.07835,1.07888,2645,19
1602608400,1.07891,1.07973,1.0783,1.07886,3332,13
1602612000,1.07886,1.07902,1.07745,1.07752,2324,14
1602615600,1.07752,1.07809,1.07717,1.07759,1539,19
1602619200,1.07757,1.07768,1.0768,1.07691,1345,13
1602622800,1.07691,1.07703,1.07641,1.07658,1683,21
1602626400,1.07658,1.07736,1.07638,1.07653,1613,15
1602630000,1.07653,1.07696,1.07609,1.0769,674,18
1602633600,1.07685,1.0769,1.07542,1.07575,252,14
1602637200,1.07575,1.07685,1.07562,1.07677,560,27
1602640800,1.07677,1.07684,1.07625,1.07649,745,26
1602644400,1.07648,1.0765,1.07583,1.07606,1002,27
1602648000,1.07607,1.07711,1.07512,1.07564,2185,19
1602651600,1.07567,1.07632,1.07536,1.07584,1246,26
1602655200,1.07584,1.07656,1.0758,1.07635,1009,25
1602658800,1.07636,1.0765500000000001,1.07605,1.07637,796,24
1602662400,1.07637,1.07652,1.07598,1.07628,1138,21
1602666000,1.07627,1.07723,1.07619,1.07686,1495,19
1602669600,1.07685,1.07701,1.07634,1.07675,2184,20
1602673200,1.07674,1.07721,1.07643,1.07667,2125,20
1602676800,1.07666,1.07672,1.07567,1.07626,2424,14
1602680400,1.07626,1.07632,1.0752,1.07568,2361,18
1602684000,1.07564,1.07677,1.07542,1.07667,2062,19
1602687600,1.0767,1.07771,1.07629,1.07706,2426,16
1602691200,1.07704,1.07837,1.07703,1.07788,2194,13
1602694800,1.07788,1.07876,1.07487,1.07538,3178,14
1602698400,1.07538,1.07621,1.07469,1.07494,2992,17
1602702000,1.07497,1.07611,1.07497,1.07603,2165,14
1602705600,1.0760399999999999,1.07626,1.07563,1.07576,1500,22
1602709200,1.07578,1.07623,1.07561,1.07622,1514,22
1602712800,1.07622,1.07649,1.07562,1.0758,1593,25
1602716400,1.07581,1.07587,1.07537,1.07574,647,27
1602720000,1.07574,1.07618,1.07487,1.07547,338,11
1602723600,1.07552,1.07595,1.07203,1.07284,1966,16
1602727200,1.07285,1.07343,1.07215,1.07264,1621,21
1602730800,1.07264,1.07297,1.07197,1.07262,1661,22
1602734400,1.07262,1.0731,1.07234,1.07248,1946,22
1602738000,1.07248,1.07317,1.07231,1.07291,1865,18
1602741600,1.0729,1.07301,1.07252,1.07279,1127,25
1602745200,1.07279,1.07285,1.07221,1.0726,1417,24
1602748800,1.0726,1.07287,1.07198,1.07203,1459,22
1602752400,1.07203,1.07277,1.07123,1.07124,2651,16
1602756000,1.07124,1.07136,1.0701100000000001,1.07087,3298,16
1602759600,1.0709,1.07198,1.07015,1.07171,3537,16
1602763200,1.07169,1.07209,1.07122,1.07182,2837,15
1602766800,1.07182,1.07291,1.07169,1.07249,2536,13
1602770400,1.07249,1.07303,1.07203,1.07237,2602,17
1602774000,1.07241,1.07336,1.0716,1.0733,2919,18
1602777600,1.0733,1.07375,1.07245,1.0735999999999999,3662,15
1602781200,1.07359,1.07484,1.07287,1.07446,3824,16
1602784800,1.07448,1.07544,1.07419,1.07477,3153,15
1602788400,1.07478,1.07518,1.07461,1.07468,1672,21
1602792000,1.07461,1.07529,1.07461,1.07509,1099,24
1602795600,1.0751,1.07581,1.0751,1.07524,1035,14
1602799200,1.07523,1.07556,1.07501,1.07517,1391,25
1602802800,1.07516,1.07549,1.07483,1.07501,619,17
1602806400,1.07501,1.0752,1.0738,1.07441,273,17
1602810000,1.07441,1.07522,1.07396,1.07418,671,28
1602813600,1.07419,1.07448,1.07366,1.07406,851,24
1602817200,1.07407,1.07432,1.07279,1.07344,1354,19
1602820800,1.07344,1.07386,1.07275,1.0731,1453,25
1602824400,1.0731,1.07339,1.07279,1.07337,1134,25
1602828000,1.07337,1.07362,1.07296,1.07304,1373,20
1602831600,1.07304,1.07329,1.07274,1.0731600000000001,987,26
1602835200,1.07317,1.07376,1.07307,1.07309,1237,24
1602838800,1.07307,1.07369,1.07284,1.07338,1955,19
1602842400,1.07336,1.07386,1.07291,1.07293,2879,20
1602846000,1.07293,1.07297,1.07216,1.07268,1938,15
1602849600,1.07268,1.07275,1.07188,1.07265,1586,16
1602853200,1.07264,1.07338,1.07241,1.07301,2407,14
1602856800,1.07301,1.07315,1.07205,1.07222,2297,17
1602860400,1.07222,1.07248,1.07136,1.07237,2141,18
1602864000,1.07237,1.07251,1.07103,1.07221,2616,17
1602867600,1.07221,1.07363,1.07209,1.07219,2951,15
1602871200,1.07218,1.07267,1.07155,1.07174,2148,15
1602874800,1.07174,1.07174,1.07128,1.07167,2160,14
1602878400,1.07169,1.07174,1.07119,1.07141,1025,14
1602882000,1.07141,1.07163,1.07105,1.0716,859,19
1602885600,1.07162,1.07186,1.07131,1.07136,1285,24
1602889200,1.07141,1.07163,1.07083,1.07105,500,26
1603065600,1.07088,1.07127,1.0698,1.07063,188,14
1603069200,1.07063,1.07151,1.07054,1.07148,1145,31
1603072800,1.0715,1.07211,1.07106,1.07176,973,26
1603076400,1.07176,1.07253,1.07121,1.0718,1309,24
1603080000,1.07178,1.07296,1.0716,1.07195,1495,20
1603083600,1.07195,1.07229,1.07074,1.07081,1316,25
1603087200,1.07081,1.0713,1.07065,1.0712,807,22
1603090800,1.0712,1.07151,1.07112,1.07141,509,27
1603094400,1.07141,1.07165,1.07108,1.07129,800,27
1603098000,1.07129,1.07158,1.07083,1.0713300000000001,1767,18
1603101600,1.07132,1.07148,1.07076,1.07108,2663,19
1603105200,1.07108,1.07119,1.07006,1.07039,1949,16
1603108800,1.0704,1.07102,1.06984,1.07081,2086,16
1603112400,1.0708,1.07106,1.06958,1.07002,1637,17
1603116000,1.07003,1.07034,1.0697,1.07029,1550,18
1603119600,1.07027,1.0708,1.06963,1.06963,1611,19
1603123200,1.06965,1.06977,1.0688,1.06895,1931,14
1603126800,1.06894,1.0692,1.06848,1.06902,2880,17
1603130400,1.06914,1.06964,1.0689,1.06898,1903,16
1603134000,1.06898,1.06924,1.06875,1.06912,1248,16
1603137600,1.06912,1.06941,1.06881,1.06892,1087,23
1603141200,1.06892,1.06908,1.06809,1.06867,1599,13
1603144800,1.06867,1.06916,1.06847,1.06893,2160,25
1603148400,1.06895,1.07003,1.06869,1.06995,1245,13
1603152000,1.06912,1.07052,1.06875,1.06943,376,30
1603155600,1.06943,1.0708,1.06912,1.07059,1014,24
1603159200,1.07061,1.07101,1.06912,1.06986,1117,25
1603162800,1.06986,1.07047,1.06921,1.07001,1149,20
1603166400,1.06999,1.07121,1.06904,1.07073,1901,19
1603170000,1.0707200000000001,1.07131,1.07001,1.07001,1872,21
1603173600,1.07001,1.07028,1.06966,1.07023,976,21
1603177200,1.07023,1.07025,1.06956,1.06962,1007,23
1603180800,1.06963,1.07038,1.06948,1.06994,1268,23
1603184400,1.06996,1.07138,1.06989,1.07106,1950,15
1603188000,1.07105,1.07186,1.07099,1.0715,2662,16
1603191600,1.07148,1.07209,1.07125,1.07192,1970,19
1603195200,1.07192,1.07204,1.07081,1.07155,1857,20
1603198800,1.07155,1.07247,1.07152,1.07239,1805,21
1603202400,1.07239,1.07245,1.07164,1.07176,1606,18
1603206000,1.0718,1.07207,1.07098,1.07125,2047,21
1603209600,1.07126,1.07176,1.07064,1.07157,2618,19
1603213200,1.07155,1.07169,1.07058,1.07116,3510,19
1603216800,1.07116,1.07157,1.07083,1.07137,2598,20
1603220400,1.07136,1.07236,1.07108,1.07214,1341,25
1603224000,1.07214,1.07244,1.07188,1.07208,991,22
1603227600,1.07216,1.0723,1.07168,1.07176,985,22
1603231200,1.07176,1.07195,1.07049,1.07086,2522,21
1603234800,1.07087,1.07146,1.07035,1.07052,994,22
1603238400,1.07048,1.07156,1.0697,1.07073,378,56
1603242000,1.07073,1.07183,1.0707,1.0711,654,25
1603245600,1.07112,1.07207,1.07105,1.07121,1212,25
1603249200,1.07121,1.07189,1.07095,1.07109,1363,21
1603252800,1.07108,1.07168,1.07036,1.0706,1872,24
1603256400,1.0706,1.0713300000000001,1.07023,1.07091,1540,24
1603260000,1.07091,1.07106,1.07042,1.07092,1034,22
1603263600,1.0709,1.07129,1.07062,1.07089,806,20
1603267200,1.0709,1.07107,1.07018,1.07076,1079,20
1603270800,1.07076,1.07085,1.0703,1.07037,1839,17
1603274400,1.07036,1.07036,1.06938,1.07013,2759,14
