time,open,high,low,close,tick_volume,spread
1579730400,1.31344,1.3137699999999999,1.31321,1.31371,3061,0
1579734000,1.31371,1.31409,1.31333,1.31399,1587,0
1579737600,1.31376,1.31457,1.31321,1.31341,388,16
1579741200,1.31341,1.31452,1.3133,1.31439,1693,0
1579744800,1.31439,1.31509,1.31427,1.31433,3017,0
1579748400,1.31433,1.3143799999999999,1.31368,1.3136999999999999,3003,0
1579752000,1.3136999999999999,1.3137699999999999,1.31323,1.31339,2156,0
1579755600,1.31339,1.31388,1.31312,1.31317,1936,0
1579759200,1.31317,1.31326,1.31233,1.3128,2603,0
1579762800,1.3128,1.31284,1.31186,1.31228,2877,0
1579766400,1.31228,1.31375,1.31189,1.31359,2494,0
1579770000,1.31359,1.3147,1.31298,1.31459,5619,0
1579773600,1.31459,1.31459,1.31212,1.31266,7147,0
1579777200,1.31266,1.31361,1.31193,1.31319,5847,0
1579780800,1.31319,1.31454,1.31222,1.31308,5005,0
1579784400,1.31308,1.31325,1.31198,1.31256,4672,0
1579788000,1.31256,1.3131599999999999,1.31174,1.31232,5042,0
1579791600,1.31231,1.31371,1.3121800000000001,1.3128199999999999,14343,0
1579795200,1.3128199999999999,1.31334,1.31018,1.31182,15766,0
1579798800,1.3118,1.31219,1.31003,1.31201,12912,0
1579802400,1.31201,1.31202,1.3096999999999999,1.31037,6660,0
1579806000,1.31037,1.31114,1.3100100000000001,1.311,4642,0
1579809600,1.311,1.31112,1.31019,1.3103,3562,0
1579813200,1.3103099999999999,1.31178,1.31015,1.31173,3827,0
1579816800,1.31173,1.31222,1.31148,1.31204,2510,0
1579820400,1.31204,1.3128199999999999,1.31198,1.31254,1198,0
1579824000,1.31242,1.31246,1.31114,1.31192,436,21
1579827600,1.31189,1.31235,1.3118,1.31189,2882,0
1579831200,1.31189,1.31204,1.3113299999999999,1.31163,2379,0
1579834800,1.31163,1.31213,1.3112,1.31161,2162,0
1579838400,1.31161,1.31239,1.31159,1.31233,1906,0
1579842000,1.31233,1.3124799999999999,1.312,1.31226,1297,0
1579845600,1.31226,1.31264,1.31203,1.31204,1089,0
1579849200,1.31204,1.31236,1.3118,1.31232,1062,0
1579852800,1.31232,1.31386,1.31227,1.31344,2275,0
1579856400,1.31344,1.31344,1.31168,1.31261,5600,0
1579860000,1.31261,1.31421,1.31185,1.31383,9846,0
1579863600,1.31383,1.31726,1.30851,1.30932,19974,0
1579867200,1.30932,1.31102,1.3086,1.30999,10292,0
1579870800,1.30996,1.31009,1.30795,1.30887,8888,0
1579874400,1.3088600000000001,1.30926,1.308,1.30835,5265,0
1579878000,1.30835,1.31017,1.3082799999999999,1.31,8963,0
1579881600,1.31,1.31066,1.30922,1.30996,9447,0
1579885200,1.30996,1.31003,1.30568,1.30675,13021,0
1579888800,1.30675,1.30725,1.30613,1.30695,7466,0
1579892400,1.30695,1.30812,1.30693,1.3078400000000001,4743,0
1579896000,1.3078400000000001,1.3085,1.30754,1.30762,3988,0
1579899600,1.30762,1.30829,1.30714,1.30797,3745,0
1579903200,1.30797,1.30815,1.30748,1.30749,2538,0
1579906800,1.30749,1.30793,1.30711,1.30714,1297,0
1580083200,1.30796,1.30797,1.30589,1.3072599999999999,715,18
1580086800,1.30743,1.30746,1.3060800000000001,1.30612,3652,0
1580090400,1.30612,1.30741,1.30605,1.30688,2803,0
1580094000,1.30688,1.30702,1.30656,1.30675,2132,0
1580097600,1.30675,1.30675,1.30549,1.3057,2146,0
1580101200,1.3057,1.30592,1.30514,1.30579,1960,0
1580104800,1.30578,1.30636,1.30548,1.30587,1515,0
1580108400,1.30587,1.30621,1.3054999999999999,1.30586,1235,0
1580112000,1.30586,1.30658,1.3057699999999999,1.30637,1763,0
1580115600,1.30634,1.30826,1.3061,1.30801,5274,0
1580119200,1.30801,1.30874,1.3062,1.30735,7381,0
1580122800,1.30735,1.31052,1.30661,1.30954,9773,0
1580126400,1.30954,1.3096700000000001,1.30861,1.30944,4911,0
1580130000,1.30944,1.30948,1.30785,1.30853,4776,0
1580133600,1.3085200000000001,1.30858,1.30572,1.30676,5956,0
1580137200,1.30676,1.30758,1.30602,1.30615,7735,0
1580140800,1.30615,1.30698,1.30553,1.30584,8376,0
1580144400,1.3058100000000001,1.30666,1.30524,1.30554,9561,0
1580148000,1.30554,1.30586,1.3051,1.30531,4987,0
1580151600,1.30531,1.30597,1.30399,1.30582,5742,0
1580155200,1.30582,1.30606,1.30463,1.30464,3016,0
1580158800,1.30464,1.30527,1.30415,1.30488,2838,0
1580162400,1.30488,1.30561,1.30475,1.30538,2831,0
1580166000,1.30538,1.3058,1.30537,1.30572,1219,0
1580169600,1.30558,1.30592,1.30475,1.30536,649,8
1580173200,1.30536,1.30597,1.30511,1.30593,3683,0
1580176800,1.30593,1.30605,1.30565,1.3058,2888,0
1580180400,1.3058,1.30651,1.30579,1.30637,1569,0
1580184000,1.30637,1.30639,1.30576,1.30587,1004,0
1580187600,1.30587,1.30588,1.30535,1.30557,1253,0
1580191200,1.30557,1.30585,1.30552,1.3056,1417,0
1580194800,1.3056,1.3059,1.30545,1.30566,1252,0
1580198400,1.30566,1.30566,1.3033000000000001,1.30408,2671,0
1580202000,1.30408,1.30413,1.3023799999999999,1.30243,3815,0
1580205600,1.3024,1.3026499999999999,1.30038,1.30072,7758,0
1580209200,1.30072,1.30322,1.3004,1.30298,8656,0
1580212800,1.30298,1.30313,1.30114,1.30141,4852,0
1580216400,1.30141,1.30172,1.30071,1.30134,5467,0
1580220000,1.30134,1.30233,1.3003,1.30119,6369,0
1580223600,1.30119,1.30185,1.30026,1.30046,7090,0
1580227200,1.30046,1.3007900000000001,1.29854,1.29976,8812,0
1580230800,1.29973,1.30016,1.2974999999999999,1.29836,8217,0
1580234400,1.29836,1.29974,1.29801,1.29955,5449,0
1580238000,1.29955,1.3,1.2990300000000001,1.29988,4070,0
1580241600,1.29988,1.30035,1.29974,1.29984,2897,0
1580245200,1.29984,1.30097,1.29942,1.30074,3696,0
1580248800,1.30074,1.30203,1.30071,1.302,3426,0
1580252400,1.302,1.30282,1.30175,1.30274,2434,0
1580256000,1.3027199999999999,1.30286,1.30172,1.30247,537,0
1580259600,1.30247,1.30279,1.30232,1.30233,1167,0
1580263200,1.30233,1.30276,1.30218,1.3023500000000001,1671,0
1580266800,1.3023500000000001,1.3023799999999999,1.30172,1.30173,2422,0
1580270400,1.30173,1.30188,1.30152,1.30164,1165,0
1580274000,1.30164,1.30216,1.30162,1.30186,1244,0
1580277600,1.30186,1.30206,1.30168,1.30205,1043,0
1580281200,1.30206,1.30257,1.3018399999999999,1.30254,1273,0
1580284800,1.30255,1.3026499999999999,1.30216,1.30231,1607,0
1580288400,1.3023,1.30231,1.30073,1.30098,3717,0
1580292000,1.30096,1.30227,1.30038,1.3018100000000001,5969,0
1580295600,1.30179,1.3026499999999999,1.30099,1.30137,5915,0
1580299200,1.30137,1.30188,1.30073,1.30138,3826,0
1580302800,1.30138,1.30161,1.30065,1.30149,3246,0
1580306400,1.30149,1.30207,1.30039,1.30081,3677,0
1580310000,1.30081,1.30135,1.29895,1.29901,7233,0
1580313600,1.29901,1.30093,1.299,1.3009,6003,0
1580317200,1.3008600000000001,1.30173,1.29951,1.3002099999999999,8618,0
1580320800,1.3002099999999999,1.30105,1.29975,1.30105,4948,0
1580324400,1.30105,1.30165,1.30061,1.3012299999999999,2771,0
1580328000,1.3012299999999999,1.30134,1.3008199999999999,1.30107,2827,0
1580331600,1.30107,1.30256,1.30084,1.30234,5205,0
1580335200,1.30234,1.30237,1.301,1.30153,4764,0
1580338800,1.30153,1.30194,1.30114,1.30189,1442,0
1580342400,1.30179,1.30182,1.30041,1.3014000000000001,629,0
1580346000,1.3014000000000001,1.3022,1.30136,1.3020800000000001,725,0
1580349600,1.3020800000000001,1.30244,1.3020100000000001,1.30213,1436,0
1580353200,1.30213,1.30255,1.30193,1.30194,1321,0
1580356800,1.30194,1.30206,1.30153,1.3017400000000001,1230,0
1580360400,1.3017400000000001,1.3017400000000001,1.30139,1.30163,1607,0
1580364000,1.30163,1.30176,1.3012299999999999,1.30153,1128,0
1580367600,1.30153,1.30164,1.3011,1.3014700000000001,1276,0
1580371200,1.3014700000000001,1.30156,1.30099,1.30107,1453,0
1580374800,1.30103,1.30119,1.2995,1.29997,4251,0
1580378400,1.29996,1.30026,1.2977699999999999,1.29916,6889,0
1580382000,1.29915,1.30186,1.29851,1.30161,6698,0
1580385600,1.30161,1.30251,1.3008,1.3008899999999999,5691,0
1580389200,1.3008899999999999,1.3069899999999999,1.3008,1.30621,7764,0
1580392800,1.30621,1.31025,1.30552,1.30888,21832,0
1580396400,1.30888,1.3109,1.30819,1.30984,16538,0
1580400000,1.30984,1.30995,1.30751,1.30806,9558,0
1580403600,1.30807,1.31029,1.30788,1.3100100000000001,10483,0
1580407200,1.31002,1.311,1.30935,1.3106,8505,0
1580410800,1.3106,1.31061,1.30933,1.30948,4924,0
1580414400,1.30948,1.30959,1.3082799999999999,1.3084,3391,0
1580418000,1.3084,1.3088199999999999,1.30799,1.30842,5755,0
1580421600,1.30842,1.3094299999999999,1.30798,1.30939,4276,0
1580425200,1.30939,1.30942,1.30897,1.30914,1719,0
1580428800,1.30942,1.30942,1.30756,1.30893,792,10
1580432400,1.30893,1.30899,1.30839,1.3085200000000001,3176,0
1580436000,1.3085200000000001,1.31018,1.30838,1.31012,1753,0
1580439600,1.31012,1.31052,1.3094299999999999,1.30965,2356,0
1580443200,1.3096700000000001,1.3103799999999999,1.30964,1.30965,1907,0
1580446800,1.30965,1.30995,1.30932,1.30941,1421,0
1580450400,1.30941,1.30992,1.30932,1.30982,1272,0
1580454000,1.30982,1.30997,1.30946,1.30968,1210,0
1580457600,1.30968,1.31036,1.3094700000000001,1.31009,1513,0
1580461200,1.31009,1.31285,1.30979,1.3128199999999999,6365,0
1580464800,1.3128199999999999,1.3141,1.31224,1.31393,6403,0
1580468400,1.31393,1.31403,1.31075,1.31179,8094,0
1580472000,1.31179,1.31199,1.31,1.31023,6551,0
1580475600,1.31023,1.31276,1.31003,1.31265,5853,0
1580479200,1.31265,1.31302,1.31204,1.31219,6920,0
1580482800,1.31219,1.31449,1.31204,1.31442,7975,0
1580486400,1.31442,1.31572,1.31416,1.31479,8840,0
1580490000,1.31475,1.31839,1.31388,1.31833,14906,0
1580493600,1.31832,1.31954,1.31769,1.3194,11852,0
1580497200,1.3194,1.32,1.31857,1.31959,5773,0
1580500800,1.31959,1.31967,1.31836,1.31846,4479,0
1580504400,1.31846,1.32036,1.31834,1.32,5002,0
1580508000,1.32,1.32059,1.31971,1.3205,5394,0
1580511600,1.3205,1.32097,1.32009,1.32088,2642,0
1580688000,1.3174299999999999,1.3179,1.31696,1.31779,353,13
1580691600,1.31779,1.31841,1.31773,1.3181,2692,0
1580695200,1.3181,1.31815,1.31755,1.31762,1631,0
1580698800,1.31762,1.31825,1.31727,1.31763,3532,0
1580702400,1.31763,1.31788,1.3170600000000001,1.31739,2798,0
1580706000,1.31739,1.3174299999999999,1.31556,1.3158400000000001,2943,0
1580709600,1.3158400000000001,1.31697,1.31574,1.31641,1864,0
1580713200,1.31641,1.31676,1.31617,1.31633,1968,0
1580716800,1.31633,1.3165499999999999,1.3153299999999999,1.31541,1859,0
1580720400,1.31541,1.31572,1.3140399999999999,1.31432,5673,0
1580724000,1.31432,1.31503,1.3112300000000001,1.31177,8386,0
1580727600,1.31177,1.3119399999999999,1.30798,1.30811,8775,0
1580731200,1.30811,1.30816,1.30565,1.30592,11450,0
1580734800,1.30592,1.30709,1.3046,1.30599,8037,0
1580738400,1.30599,1.30644,1.30529,1.30558,5159,0
1580742000,1.30558,1.30649,1.3048199999999999,1.30591,7285,0
1580745600,1.30591,1.30603,1.30223,1.30268,10479,0
1580749200,1.30268,1.30287,1.30037,1.30126,12298,0
1580752800,1.30126,1.30167,1.30003,1.30053,7512,0
1580756400,1.30054,1.30077,1.29898,1.30051,6347,0
1580760000,1.30051,1.30106,1.29829,1.29944,4112,0
1580763600,1.29944,1.30008,1.29864,1.29984,4111,0
1580767200,1.29984,1.29995,1.2987,1.29916,3330,0
1580770800,1.29916,1.30013,1.29912,1.29987,1200,0
1580774400,1.29924,1.29962,1.29871,1.2995999999999999,508,19
1580778000,1.2995999999999999,1.29989,1.29932,1.29968,3066,0
1580781600,1.29968,1.29973,1.29881,1.29912,1446,0
1580785200,1.29912,1.29924,1.2981500000000001,1.29904,2694,0
1580788800,1.29904,1.29934,1.29828,1.29925,2792,0
1580792400,1.29926,1.30023,1.29917,1.29993,2928,0
1580796000,1.2999399999999999,1.3014299999999999,1.29986,1.30073,2679,0
1580799600,1.30073,1.30233,1.30057,1.30134,3030,0
1580803200,1.30134,1.30205,1.29954,1.29954,4137,0
1580806800,1.29954,1.2995999999999999,1.2941099999999999,1.29454,9412,0
1580810400,1.29454,1.29886,1.29452,1.2987,9846,0
1580814000,1.2986900000000001,1.30256,1.29804,1.30163,11216,0
1580817600,1.30163,1.30182,1.30008,1.30064,6187,0
1580821200,1.30064,1.30164,1.3004,1.30132,5377,0
1580824800,1.30132,1.30226,1.30081,1.3011599999999999,7568,0
1580828400,1.3011599999999999,1.30466,1.3009,1.30294,12548,0
1580832000,1.30294,1.30343,1.3012000000000001,1.30218,9595,0
1580835600,1.30218,1.30365,1.30199,1.30253,9894,0
1580839200,1.30253,1.30289,1.3018,1.30281,6044,0
1580842800,1.30281,1.30358,1.30271,1.30317,4201,0
1580846400,1.30316,1.30441,1.3030599999999999,1.30407,3048,0
1580850000,1.30407,1.3041800000000001,1.30365,1.30368,2347,0
1580853600,1.30368,1.30382,1.30307,1.30335,2496,0
1580857200,1.30336,1.30338,1.30267,1.30311,1589,0
1580860800,1.30291,1.30376,1.3026200000000001,1.30277,695,11
1580864400,1.30277,1.30335,1.3026499999999999,1.3030300000000001,1079,0
1580868000,1.3030300000000001,1.30334,1.30263,1.30285,2218,0
1580871600,1.30285,1.30285,1.3018,1.30231,3769,0
1580875200,1.30231,1.3023799999999999,1.3012000000000001,1.30171,2292,0
1580878800,1.30172,1.3024200000000001,1.30165,1.30223,1939,0
1580882400,1.30223,1.30234,1.30182,1.30182,1179,0
1580886000,1.30182,1.30186,1.3014999999999999,1.30178,1798,0
1580889600,1.30178,1.30213,1.30152,1.30172,1613,0
1580893200,1.30172,1.30375,1.30087,1.30371,5328,0
1580896800,1.30371,1.30528,1.30341,1.30474,11123,0
1580900400,1.30474,1.3069899999999999,1.30338,1.30658,11028,0
1580904000,1.30658,1.30658,1.3047,1.30508,5741,0
1580907600,1.30508,1.30673,1.30472,1.30603,6512,0
1580911200,1.30603,1.30614,1.3041800000000001,1.3047,5470,0
1580914800,1.3047,1.30545,1.29913,1.30091,13638,0
1580918400,1.30091,1.30131,1.29563,1.2962500000000001,15793,0
1580922000,1.2962500000000001,1.29958,1.29578,1.2983799999999999,12539,0
1580925600,1.29837,1.30032,1.29809,1.29988,6381,0
1580929200,1.29988,1.30102,1.29982,1.30043,4111,0
1580932800,1.30044,1.30078,1.30004,1.30027,2578,0
1580936400,1.30027,1.3002799999999999,1.29868,1.29878,3202,0
1580940000,1.29878,1.29929,1.29859,1.2992,2198,0
1580943600,1.2992,1.3001,1.29911,1.30004,1363,0
1580947200,1.30003,1.30015,1.29914,1.29973,798,12
1580950800,1.29973,1.29999,1.29934,1.2995,2664,0
1580954400,1.2995,1.29971,1.29854,1.29866,1904,0
1580958000,1.29866,1.2990599999999999,1.29826,1.29886,2688,0
1580961600,1.29886,1.29892,1.29825,1.29846,1431,0
1580965200,1.29846,1.29909,1.29828,1.29859,1987,0
1580968800,1.29859,1.29881,1.298,1.29802,2114,0
1580972400,1.29802,1.29849,1.29717,1.29849,2586,0
1580976000,1.29849,1.29862,1.29794,1.29827,2636,0
1580979600,1.29827,1.29965,1.29806,1.29814,4976,0
1580983200,1.29814,1.29925,1.29765,1.29858,7419,0
1580986800,1.29858,1.29987,1.29675,1.29745,6888,0
1580990400,1.29744,1.29807,1.29614,1.29626,5828,0
1580994000,1.29626,1.2968899999999999,1.29525,1.29629,6628,0
